to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,3.00,ECO EL,Economics Elective,ECON 100,9901,SS,Current Economics:Issues and P,
9999,L,4.00,ECO 204,Economics - Micro,ECON 101,9901,SS,Principals of Microeconomics,
9999,L,3.00,ECO 203,Economics - Macro,ECON 102,9901,SS,Primcipals of Macroeconomics,
9999,L,3.00,ECO 203,Economics - Macro,ECON 103,9901,SS,Principles of Macroeconomics,
9999,L,3.00,ECO 204,Economics - Micro,ECON 104,9901,SS,Principles of Microeconomics,
9999,L,3.00,ECO EL,Economics Elective,ECON 241,9901,,Intrp of Business & Econ Data,
9999,L,3.00,ECO EL,Economics Elective,ECON 433,9901,,International Economics,
9999,L,3.00,ENG EL,English Elective,COMLIT 357,9901,,Fantasy and Science Fiction,
4688,L,4.00,GEN EL,General Elective,GREEK 103,9901,,First Semester Greek,
4688,L,4.00,GEN EL,General Elective,GREEK 104,9901,,Second Semester Greek,
4688,L,2.00,GEN EL,General Elective,GREEK 104P,9901,,Plato,
4688,L,3.00,GEN EL,General Elective,GREEK 204,9901,,Xenophon & the New Testament,
4688,L,3.00,GEN EL,General Elective,GREEK 210,9901,,Homer - the Iliad,
9999,L,3.00,EDU EL,Education Elective,CURRIC 300,9901,,School Curriculum Design,
9999,L,3.00,EDU EL,Education Elective,CURRIC 501,9901,,Health Info For Teachers,
9999,L,3.00,EDU EL,Education Elective,CURRIC 649,9901,,Children's Literature,
4688,L,3.00,GEN EL,General Elective,H ED 265,9901,,Intro to Mental Health/Str Mgt,
4688,L,4.00,HISTORY 205,American History to 1865,HIST 101,9901,HUM,American History 1492-1865,
4688,L,3.00,HUM STUD 101,Found of Western Culture I,HIST 101M,9901,HUM,Western Civilization to 1715,
4688,L,4.00,HISTORY 206,U.S. 1865-Present,HIST 102,9901,HUM,American History 1865-Present,
4688,L,3.00,HUM STUD 102,Found of Western Culture II,HIST 102M,9901,HUM,Western Civilization 1715/Now,
4688,L,3.00,HISTORY EL,History Elective,HIST 110,9901,,Ancient Civilization,
4688,L,3.00,HISTORY EL,History Elective,HIST 111,9901,,Ancient Hist: Nr East & Greek,
4688,L,3.00,HISTORY EL,History Elective,HIST 112,9901,HUM,Ancient Hist: Roman Rep & Empr,
4688,L,3.00,HISTORY EL,History Elective,HIST 120,9901,,Mod European History 1815-Pres,
4688,L,3.00,HISTORY EL,History Elective,HIST 123,9901,GC,English History: Engl to 1688,
4688,L,3.00,HISTORY EL,History Elective,HIST 124,9901,GC,British Hist: 1688 to Present,
4688,L,1.00,HISTORY EL,History Elective,HIST 199,9901,HUM,Independent Reading in Hist,8
4688,U,3.00,HISTORY EL,History Elective,HIST 365,9901,,Modern Irish History,
4688,U,4.00,HISTORY EL,History Elective,HIST 378,9901,GC,History of Africa Since 1870,
4688,U,3.00,HISTORY EL,History Elective,HIST 390,9901,,History of Wisconsin,
4688,U,4.00,HISTORY 380,U.S. Women's History,HIST 392,9901,,U.S. Women's History,
4688,U,4.00,HISTORY 345,Women in Amer Perspective,HIST 392,9901,,U.S. Women's History,
4688,U,3.00,HISTORY EL,History Elective,HIST 392E,9901,,Women in European History,
4688,U,3.00,HISTORY EL,History Elective,HIST 393,9901,,"The Civil War Era, 1848-1877",
4688,U,3.00,HISTORY EL,History Elective,HIST 419,9901,,Hist of Soviet Union 1917-91,8
4688,L,3.00,HISTORY EL,History Elective,HIST 448,9901,,Civil War Era 1848-1877,
4688,L,4.00,GEN EL,General Elective,HEBR 101,9901,,First Semester Hebrew,
4688,L,4.00,GEN EL,General Elective,HEBR 101B,9901,,First Sem Hebrew - Biblical,
4688,L,4.00,GEN EL,General Elective,HEBR 101M,9901,,First Sem Hebrew - Modern,
4688,L,2.00,GEN EL,General Elective,HEBR 103,9901,,Biblical Hebrew-First Semester,
4688,L,3.00,GEN EL,General Elective,HEBR 104,9901,,Biblical Hebrew-Second Semeste,
4688,L,2.00,GEN EL,General Elective,HEBR 201,9901,,Biblical Texts: Bk of Esther,
4688,L,3.00,GEN EL,General Elective,HEBR 225,9901,,Modern Hebrew Conversation,
4688,L,3.00,GEN EL,General Elective,HEBR 321,9901,,Biblical Texts: Exodus & Levit,
4688,L,3.00,GEN EL,General Elective,HEBR 322,9901,,Biblical Texts: Book of Joshua,
4688,L,3.00,HUM STUD EL,Humanistic Studies Elective,HEBR 365,9901,HUM,Sefarad-Hist of Spanish Jewry,
4688,U,3.00,HUM STUD EL,Humanistic Studies Elective,HEBR 471,9901,GC,Jewish Cultural History I,8
4688,U,3.00,HUM STUD EL,Humanistic Studies Elective,HEBR 472,9901,GC,Jewish Cultural History II,8
4688,U,3.00,ENV SCI EL,Environmental Sciences Elective,I ENGR 555,9901,,Industrial Safety,
4688,L,4.00,ITALIAN 101,Intro to Italian Lang I,ITAL 101,9901,,First Semester Italian,
4688,L,4.00,ITALIAN 101,Intro to Italian Lang I,ITAL 102,9901,,Second Semester Italian,
4688,L,3.00,BUS ADM EL,Business Administration Elective,JNLSM 225,9901,SOC,Public Relations,
4688,U,3.00,COMM EL,Communication Elective,JNLSM 305,9901,SOC,Writing Feature Articles,8
4688,L,3.00,GEN EL,General Elective,LATIN 103,9901,,Elementary Latin I,
4688,L,4.00,GEN EL,General Elective,LATIN 104,9901,,Elementary Latin II,
4688,L,4.00,GEN EL,General Elective,LATIN 203,9901,,Intermediate Latin,
4688,L,4.00,GEN EL,General Elective,LATIN 204,9901,,Intro to Latin Literature,
4688,L,4.00,GEN EL,General Elective,LATIN 299A,9901,,Dir Stdy-Cicero's Orations,
4688,L,4.00,GEN EL,General Elective,LATIN 299B,9901,,Dir Stdy-Vergil,
4688,L,3.00,GEN EL,General Elective,LATIN 301,9901,,General Survey,
4688,L,3.00,GEN EL,General Elective,LATIN 302,9901,,General Survey,
4688,L,2.00,GEN EL,General Elective,LATIN 505,9901,,Intermediate Latin Composition,
4688,L,2.00,GEN EL,General Elective,LATIN 506,9901,,Advanced Latin Composition,
4688,L,3.00,GEN EL,General Elective,LATIN 512,9901,,Horace - Satires and Epistles,
4688,L,1.00,ENGLISH EL,English Elective,LT SCAND 295,9901,"GC, HUM",The Scandinav Exp in New Wrld,
4688,L,3.00,ENGR EL,Engineering Elective,M ENGR 137,9901,NAT,The Art and Science of Welding,
4688,U,2.00,ENGR EL,Engineering Elective,M ENGR 312,9901,NAT,Econ Analysis For Engineers,
4688,L,1.00,ENGLISH EL,English Elective,LT FR ITAL 260,9901,"H3, OC",Andre Malraux: Lit in Trans,
4688,P,3.00,MATH 094,Elementary Algebra,MATH 110,9901,MC,College Algebra,
4688,L,3.00,MATH 101,Advanced Algebra,MATH 110,9901,,College Algebra,
4688,L,3.00,MATH 100,Math Appreciation,MATH 112,9901,QL,Algebra,
4688,L,5.00,MATH 202,Calculus-Analyt Geom I,MATH 221,9901,QL,Calculus & Analytic Geometry I,
4688,L,5.00,MATH 203,Calculus-Analyt Geom II,MATH 222,9901,QL,Calculus & Analytic Geom II,
4688,L,5.00,MATH 209,Multivariate Calculus,MATH 223,9901,,Calculus & Analytic Geom III,
4688,L,3.00,HUM STUD 160,Introduction to Language,LING 320,9901,,Introduction to Linguistics,
4688,L,3.00,GEOSCI 222,Ocean of Air:Weather-Clim,METEOR 100,9901,NAT,Weather and Climate,
4688,U,3.00,ENGR EL,Engineering Elective,MMENGR 360,9901,NAT,Intro to Materials Engineering,
4688,U,3.00,NUT SCI 300,Human Nutrition,NUTRI SCI 132,9901,,Nutrition Today,
4688,L,3.00,BIOLOGY EL,Biology Elective,MICROBIO 101,9901,,General Microbiology,
4688,L,4.00,PHILOS 101,Intro to Philosophy,PHIL 101,9901,HUM,Introduction to Philosophy,
4688,L,4.00,PHILOS EL,Philosophy Elective,PHIL 211,9901,HUM,Elementary Logic,
4688,L,4.00,PHILOS 102,Contemporary Ethical Issues,PHIL 241,9901,HUM,Introduction to Ethics,
4688,L,4.00,PHILOS EL,Philosophy Elective,PHIL 243,9901,,Ethics in Business,
4688,L,4.00,PHILOS EL,Philosophy Elective,PHIL 261,9901,HUM,Intro Philosophy of Religion,
4688,U,4.00,PHILOS EL,Philosophy Elective,PHIL 341,9901,HUM,Contemporary Moral Issues,
4688,L,3.00,MUSIC EL,Music Elective,MUSIC 101,9901,FIN,Apprec & History of Music,
4688,L,3.00,MUSIC EL,Music Elective,MUSIC 102,9901,FIN,Apprec & History of Music,
4688,L,3.00,MUSIC EL,Music Elective,MUSIC 103,9901,FIN,Music of the World,
4688,L,3.00,MUSIC EL,Music Elective,MUSIC 151,9901,FIN,Basic Concepts of Music,
4688,U,3.00,MUSIC EL,Music Elective,MUSIC 308,9901,FIN,Jazz Styles,
4688,L,3.00,MUSIC EL,Music Elective,MUSIC 497,9901,,Music of World For Mus Educatr,
4688,L,4.00,GEN EL,General Elective,RUSS 101,9901,,First Semester Russian,
4688,L,4.00,GEN EL,General Elective,RUSS 102,9901,,Second Semester Russian,
4688,L,4.00,GEN EL,General Elective,RUSS 203,9901,,Third Semester Russian,
4688,L,4.00,GEN EL,General Elective,RUSS 204,9901,,Fourth Semester Russian,
4688,L,3.00,PHYSICS 103,Fund of Physics I,PHYSIC 103,9901,QL,General Physics I,
4688,L,3.00,PHYSICS EL,Physics Elective,PHYSIC 104,9901,NAT,General Physics II,
4688,L,2.00,PHYSICS EL,Physics Elective,PHYSIC 199,9901,NAT,Directed Study-Black Holes,
4688,L,3.00,POL SCI 101,Amer Government & Politics,POLSCI 101,9901,SOC,American National Government,
4688,L,4.00,POL SCI EL,Political Science Elective,POLSCI 103,9901,,Intro to Intl Relations,
4688,L,3.00,POL SCI EL,Political Science Elective,POLSCI 190,9901,,Dilemmas of War and Peace,
4688,U,4.00,POL SCI 360,International Relations,POLSCI 275,9901,,Intro to Intl Relations,
4688,U,3.00,POL SCI EL,Political Science Elective,POLSCI 470,9901,SOC,Public Personnel Admin,
4688,L,3.00,PSYCH 102,Introduction to Psychology,PSYCH 202,9901,SOC,Introduction to Psychology,
4688,U,3.00,PSYCH 435,Abnormal Psychology,PSYCH 461,9901,,Abnormal Psychology,
4688,U,3.00,PSYCH 330,Social Psychology,PSYCH 530,9901,,Intro to Social Psychology,
4688,U,3.00,HUM DEV EL,Human Development Elective,PSYCH 560,9901,,Child Psychology,
4688,L,3.00,ENGLISH EL,English Elective,SCANST 275,9901,,Tales:Hans Christian Anderson,
4688,L,4.00,SPANISH 101,Intro to Spanish Lang I,SPAN 101,9901,,First Semester Spanish,
4688,L,4.00,SPANISH 102,Intro to Spanish Lang II,SPAN 102,9901,,Second Semester Spanish,
4688,L,4.00,SPANISH 201,Intermediate Spanish Lang I,SPAN 203,9901,,Third Semester Spanish,
4688,L,4.00,SPANISH 202,Intermed Spanish Lang II,SPAN 204,9901,GC,Fourth Semester Spanish,
4688,L,3.00,SPANISH EL,Spanish Elective,SPAN 221,9901,GC,Elem Survey Span Lit 12-18th C,
4688,L,3.00,SPANISH EL,Spanish Elective,SPAN 222,9901,GC,Elem Survey Span Lit 19-20th C,
4688,L,3.00,SPANISH EL,Spanish Elective,SPAN 224,9901,,Intro to Hispanic Literatures,
4688,L,3.00,SPANISH 225,Composition & Conversation I,SPAN 225,9901,GC,Third-Year Language Practice,
4688,U,3.00,SPANISH EL,Spanish Elective,SPAN 226,9901,"GC, HUM",3rd Yr Grammar & Composition,
4688,L,3.00,SPANISH EL,Spanish Elective,SPAN 229,9901,GC,Modern Spanish Readings,
4688,L,1.00,SPANISH EL,Spanish Elective,SPAN 256,9901,,Miguel De Unamuno:Lit in Trans,
4688,U,3.00,SPANISH EL,Spanish Elective,SPAN 322,9901,,Elem Survey Span Lit 12-18th C,
4688,L,3.00,SPANISH CONF,Spanish Confer,SPAN 324,9901,,Elem Survey Span Lit 19-20th C,3
4688,U,3.00,SPANISH EL,Spanish Elective,SPAN 326,9901,,Survey of Spanish American Lit,
4688,U,1.00,SPANISH EL,Spanish Elective,SPAN 407,9901,GC,Miguel De Unamuno,
4688,L,3.00,SOCIOL EL,Sociology Elective,SOC 120,9901,SOC,Marriage and the Family,
4688,U,3.00,DJS 303,Criminal Justice Process,SOC 131,9901,,Criminal Justice in America,3
4688,L,3.00,SOCIOL EL,Sociology Elective,SOC 138,9901,SOC,Sociology of Gender,
4688,L,3.00,SOCIOL EL,Sociology Elective,SOC 200,9901,SOC,Socialogical Foundations,
4688,L,3.00,SOCIOL EL,Sociology Elective,SOC 212,9901,"ETP, SOC",Marriage and the Family,
4688,L,3.00,SOCIOL EL,Sociology Elective,SOC 220,9901,SOC,Social Problems,
4688,L,3.00,SOCIOL 203,Ethnic and Racial Identities,SOC 225,9901,"ETP, SOC",Racial and Ethnic Minorities,
4688,U,3.00,DJS 325,Law and Society,SOC 313,9901,,Law and Society,
4688,U,3.00,COMM SCI 301,Foundations-Social Research,SOC 357,9901,SOC,Methods of Social Inquiry,
4688,U,3.00,SOCIOL EL,Sociology Elective,SOC 422,9901,,"Death, Grief, and Bereavement",
4688,U,3.00,PSYCH 330,Social Psychology,SOC 530,9901,,Intro to Social Psychology,
4688,L,3.00,SOC WORK EL,Social Work Elective,SOCWK 205,9901,SOC,"Social Welfare Prgs,Prac &Prof",
4688,U,3.00,SOC WORK EL,Social Work Elective,SOCWK 422,9901,,Social Probs:Aging & Old Age,
4688,U,3.00,SOC WORK EL,Social Work Elective,SOCWK 462,9901,,Child Welfare Services,
4688,L,3.00,GEN EL,General Elective,STATS 201,9901,,Principles of Statistics,
9999,L,3.00,EDU EL,Education Elective,ED POL 502,9901,,"Princpls of Voc,Tech&Adult Edc",
9999,L,2.00,BIO EL,Biology Elective,FOREST 100,9901,"NS, LS",Introduction to Forestry,
9999,L,3.00,ENG 101,College Write & Critical Read,ENGL 102,9901,"UCTA,EL",Freshman English,22
9999,L,3.00,ENG EL,English Elective,ENGL 151,9901,,The Bible As Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 167,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 168,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 201,9901,AP,Intermediate Composition,
9999,L,3.00,ENG EL,English Elective,ENGL 203,9901,AP,Creative Writing: Short Storyr,
9999,L,3.00,ENG EL,English Elective,ENGL 204,9901,AP,Creative Writing: Poetry,
9999,L,3.00,ENG EL,English Elective,ENGL 207,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 208,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 217,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 218,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 219,9901,HU,Shakespearean Drama_i,
9999,L,3.00,ENG 280,Intro to Shakespeare,ENGL 220,9901,HU,Shakespearean Drama II,
9999,L,3.00,ENG EL,English Elective,ENGL 249,9901,HU,The Courage to Write:,
9999,L,3.00,ENG 279,Women Writers,ENGL 250,9901,HU,Women in Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 268,9901,"HU, ES",Intro to 20th Cent Afro-Am Lit,
9999,L,3.00,ENG EL,English Elective,ENGL 269,9901,"HU, ES",American Indian Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 270,9901,HU,Survey Asian Amer Literature,
9999,L,1.00,ENG EL,English Elective,ENGL 311,9901,HU,Saul Bellow,
9999,L,1.00,ENG EL,English Elective,ENGL 312,9901,HU,Willa Cather,
9999,L,1.00,ENG EL,English Elective,ENGL 313,9901,HU,Doris Lessing,
9999,L,1.00,ENG EL,English Elective,ENGL 314,9901,HU,Eudora Welty,
9999,L,1.00,ENG EL,English Elective,ENGL 315,9901,HU,Virginia Woolf,
9999,L,3.00,ENG EL,English Elective,ENGL 323,9901,,History of English Language,
9999,L,3.00,ENG EL,English Elective,ENGL 329,9901,,Structure of English Language,
9999,L,1.00,ENG EL,English Elective,ENGL 431,9901,HU,Ernest Hemingway,
9999,L,1.00,ENG EL,English Elective,ENGL 433,9901,HU,William Faulkner,
9999,L,1.00,ENG EL,English Elective,ENGL 434,9901,HU,Graham Greene,
9999,L,3.00,ENG EL,English Elective,ENGL 460,9901,HU,The English Novel,
9999,L,3.00,ENG EL,English Elective,ENGL 610,9901,HU,The American Short Story,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 273,9901,,Technical Writing I,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 274,9901,,Technical Writing II,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 275,9901,,Technical Writing III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 276,9901,,Technical Writing I and II,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 277,9901,,Technical Writing I and III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 278,9901,,Technical Writing II and III,
9999,L,3.00,EGR EL,Engineering Elective,ENGR P 279,9901,,Technical Writing I II III,
9999,L,3.00,CPS EL,Computer Sciences Elective,ENGR P 311,9901,,Fortran-77 W/Intro to Fort-90,
9999,L,3.00,GEN EL,General Elective,ENGR P 374,9901,,Intermediate Tech Japanese I,
9999,L,3.00,GEN EL,General Elective,ENGR P 375,9901,,Intermediate Tech Japanese II,
9999,L,3.00,GEN EL,General Elective,ENGR P 412,9901,,Design of Experiments,
9999,L,3.00,EDU EL,Education Elective,ED REL 465,9901,,Human Relations in Education,
9999,L,1.00,GEN EL,General Elective,FAMRES 299T,9901,,Administering Child Care Prog,
9999,L,1.00,EDU EL,Education Elective,FAMRES 364I,9901,,Caring For Infants,
9999,L,3.00,EDU EL,Education Elective,FAMRES 364T,9901,,Caring For Children: An Intro,
9999,L,1.00,EDU EL,Education Elective,FAMRES 381,9901,,Family Day Care,
9999,L,2.00,EDU EL,Education Elective,FAMRES 381T,9901,,Fam Day Care: Village of Kind,
9999,L,1.00,EDU EL,Education Elective,FAMRES 382,9901,,Assistant Child Care Teacher,
9999,L,3.00,EDU EL,Education Elective,FAMRES 386,9901,,Child Care Teacher,
9999,L,3.00,EDU EL,Education Elective,FAMRES 479,9901,,Admin & Org of Chld Cr & Ed Pr,
9999,L,4.00,FRE 101,1st Sem French,FREN 101,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 102,9901,HU,Second Semester French,
9999,L,4.00,FRE 101,1st Sem French,FREN 103,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 104,9901,HU,Second Semester French,
9999,L,3.00,FRE EL,French Elective,FREN 199,9901,HU,Intro to French Lit 19th Cent,
9999,L,4.00,FRE 201,3rd Sem French,FREN 203,9901,HU,Third Semester French,
9999,L,3.00-4.00,FRE 202,4th Sem French,FREN 204,9901,HU,Fourth Semester French,8
9999,L,2.00,FRE 219,French For Business,FREN 219,9901,AP,Business French,
9999,L,3.00,FRE 221,Int Fre Lit: Ma-18th,FREN 221,9901,HU,Intro French Lit 17th & 18th C,
9999,L,3.00,FRE 222,Intr Fre Lit:18&19th,FREN 222,9901,HU,Intro French Lit 19th Cen Auth,
9999,L,3.00,FRE EL,French Elective,FREN 227,9901,HU,Intermed Fren Language&Culture,
9999,L,1.00,FRE EL,French Elective,FREN 230,9901,HU,Camus: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 231,9901,HU,Simon De Beauvoir:Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 232,9901,HU,Colette: Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 240,9901,HU,Maupassant:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 244,9901,HU,Zola:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 245,9901,HU,Diderot:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 246,9901,HU,Flaubert:Lit in Translation,
9999,L,1.00,GEN EL,General Elective,FREN 248,9901,HU,Sartre:La Nausee;lit in Trans,
9999,L,1.00,GEN EL,General Elective,FREN 260,9901,HU,Andre Malraux:Lit in Trans,
9999,L,1.00-5.00,FRE EL,French Elective,FREN 298,9901,,Directed Study: French,8
9999,L,1.00-5.00,FRE EL,French Elective,FREN 299,9901,,Directed Study: French,8
9999,L,3.00,FRE EL,French Elective,FREN 313,9901,,Intro to Business French,
9999,L,3.00,FRE EL,French Elective,FREN 324,9901,,Advanced Composition,
9999,L,1.00,FRE EL,French Elective,FREN 360,9901,HU,Andre Malraux,
9999,L,1.00,FRE EL,French Elective,FREN 440,9901,HU,Maupassant,
9999,L,1.00,FRE EL,French Elective,FREN 441,9901,HU,Camus,
9999,L,1.00,FRE EL,French Elective,FREN 442,9901,HU,Simone De Beauvoir,
9999,L,1.00,FRE EL,French Elective,FREN 443,9901,HU,Colette,
9999,L,1.00,FRE EL,French Elective,FREN 444,9901,HU,Zola,
9999,L,1.00,FRE EL,French Elective,FREN 445,9901,HU,Diderot,
9999,L,3.00,FRE EL,French Elective,FREN 447,9901,,Panorama De La Civil Francaise,
9999,L,1.00,FRE EL,French Elective,FREN 448,9901,,Sartre,
9999,L,3.00,FRE EL,French Elective,FREN 644,9901,HU,Modern French Dramatists,
9999,L,3.00,GLG 100,Intro to Geology,GEOL 100,9901,NS,General Geology,
9999,L,3.00,GEO 115,Economic Geog,GEOG 102,9901,SS,Industries and Regions,
9999,L,3.00,GEO 125,Physical Geography,GEOG 120,9901,"LS,NS",Global Physical Environments,
9999,L,3.00,BIO 190,Intro to Environmental Science,GEOG 339,9901,NS,Environmental Conservation,
9999,L,4.00,GEN EL,General Elective,GREEK 103,9901,,First Semester Greek,
9999,L,4.00,GEN EL,General Elective,GREEK 104,9901,,Second Semester Greek,
9999,L,2.00,GEN EL,General Elective,GREEK 104P,9901,,Plato,
9999,L,3.00,GEN EL,General Elective,GREEK 204,9901,HU,Xenophon & the New Testament,
9999,L,3.00,GEN EL,General Elective,GREEK 210,9901,HU,Homer - the Iliad,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 301,9901,,Human Abilities & Learning,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 320,9901,SS,Child Development,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 321,9901,SS,Hmn Dev in Adolescence,
9999,L,2.00,PSY EL,Psychology Elective,EDPSYC 371,9901,SS,Performance Assessment,
9999,L,2.00,PSY EL,Psychology Elective,EDPSYC 371T,9901,SS,Performance Assmt Telecourse,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 464,9901,,Teaching For Thinking,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 464T,9901,,Teaching For Thinking,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 501,9901,,"Ed Psych of the G,T & Creative",
9999,L,3.00,EDU EL,Education Elective,EDPSYC 501T,9901,,"Educ Psych of Gftd, Tlntd&Crtv",
9999,L,3.00,EDU EL,Education Elective,EDPSYC 503,9901,,Adult Development and Aging,
9999,L,2.00,EDU EL,Education Elective,EDPSYC 506,9901,,Programming For the Gifted,
9999,L,2.00,EDU EL,Education Elective,EDPSYC 506T,9901,,Programming For the Gifted,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 514,9901,,Teachers Tackle Thinking,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 514T,9901,,Teachers Tackle Thinking,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",H ED 265,9901,,Intro to Mental Health/Str Mgt,
9999,L,4.00,GER 101,1st Sem German,GERM 101,9901,HU,First Semester German,
9999,L,4.00,GER 102,2nd Sem German,GERM 102,9901,HU,Second Semester German,
