to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4658,P,0.00,NDC,No Degree Credit,PARLEG (110) 168,4650,,Criminal Law-Paralegal,5
4658,P,0.00,NDC,No Degree Credit,PARLEG (110) 172,4650,,Law Office Ethics,5
4658,P,0.00,NDC,No Degree Credit,PARLEG (110) 176,4650,,Computer Applications For Para,5
4658,P,0.00,NDC,No Degree Credit,PARLEG (110) 178,4650,,Paralegal-Spec Tpc,5
4658,P,0.00,NDC,No Degree Credit,PARLEG (110) 179,4650,,Portfolio Assessment-Paralegal,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 100,4650,,Pc Concept,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 101,4650,,Database/Web Sys,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 102,4650,,Web Server Service,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 104,4650,,Xml Essentials,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 105,4650,,Server-Side Script,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 106,4650,,Technology Intro,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 107,4650,,Secured Internet,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 108,4650,,Computer Essential,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 109,4650,,Web Projects,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 110,4650,,Computer Career Pl,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 111,4650,,Emerging Web Trends,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 112,4650,,Software Installation/Troubles,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 113,4650,,Internet Tech Con,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 114,4650,,Networking I,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 115,4650,,Proj-Excel,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 116,4650,,Rel Database Design/Sql,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 117,4650,,Access Prj,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 120,4650,,Computer Concepts,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 121,4650,,Op Systems - Intro,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 122,4650,,Operating Systems,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 123,4650,,Op Systems - Adv,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 124,4650,,Software Intro to,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 125,4650,,Software Advanced,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 126,4650,,Windows Server 2,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 127,4650,,Linux,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 128,4650,,Gis: Geographical Info Systems,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 131,4650,,Gps Introduction to,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 132,4650,,Gps Application Software,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 133,4650,,Gps:  Skill Building,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 134,4650,,Rpg 400--Programming Advanced,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 136,4650,,Systems Analysis,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 138,4650,,Training and Documentation,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 140,4650,,Rpg 400--Programming I,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 142,4650,,Java Programming,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 143,4650,,Visual Basic Programming Adv,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 145,4650,,Visual Basic.Net,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 148,4650,,Cobol-Prog/Maintnc,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 149,4650,,Operating Systems - Dos/Linux,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 150,4650,,Financial Systems Support,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 151,4650,,Op Syst Win98-2000,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 152,4650,,Relational Database Impl,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 153,4650,,Microcomputer Software,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 154,4650,,Operating Systems--Micro Compu,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 155,4650,,Advanced Database,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 156,4650,,Data Communications,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 157,4650,,Graphics Software,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 158,4650,,Microcomputer Applications,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 159,4650,,Microcomputer Projects,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 160,4650,,System Design/Implement,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 161,4650,,Microcomputer Software Utiliti,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 162,4650,,Web Sys Anl & Dsgn,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 163,4650,,Networking 3,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 164,4650,,Programming--on Line Rpg II,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 165,4650,,Networking 4,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 166,4650,,Advanced Programming Topics,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 167,4650,,Client-Side Scripting,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 168,4650,,Visual Bsc Prog,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 169,4650,,Network Design/Documentation,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 170,4650,,Rpg Program/I Series,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 171,4650,,Software Inst/Trbl,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 172,4650,,Netware Administration,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 173,4650,,Windows Server 1,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 174,4650,,Network Dsgn/Doc,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 175,4650,,Software Installation/Troubles,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 176,4650,,Networking 2,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 177,4650,,Netwrkg Novell II,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 178,4650,,Network Applications and Insta,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 179,4650,,Internet/Intranet Server Admin,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 180,4650,,Web Srv Config/Int,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 181,4650,,Introduction to Internet,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 182,4650,,Microcomputer Applications For,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 183,4650,,Html I,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 184,4650,,Html II,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 185,4650,,World Wide Web Adv,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 186,4650,,Prog Tech Perl and Cgi,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 187,4650,,Java/Vbscript Prog,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 188,4650,,Database/Web Integ,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 189,4650,,Web Design,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 190,4650,,Microcomputer Hardware,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 191,4650,,A+ Projects,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 192,4650,,Networking - Intro,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 193,4650,,Networking - Adv,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 194,4650,,Ms Office 2000 Beg,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 195,4650,,Acccounting Data Management,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 196,4650,,Web Auth Intro,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 197,4650,,Web Auth Adv,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 198,4650,,Web Development,5
4658,P,0.00,NDC,No Degree Credit,IT (107) 199,4650,,Web Capstone Project,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 100,4650,,Manufacturing Overview,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 102,4650,,Service Oper Mgmt,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 104,4650,,Industrial Marketing,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 105,4650,,E-Commerce Supply Chain,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 106,4650,,Strategic Resource Management,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 107,4650,,Portfolio Assessmnt-Supply Chn,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 108,4650,,Purchasing,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 110,4650,,Negotiations,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 114,4650,,Enterprise Resource Plan/Cntrl,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 116,4650,,En Res Plan Ctr II,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 118,4650,,Lean Mfg/Execution Control,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 119,4650,,Six Sigma-Materials Management,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 120,4650,,Transportation and Distributio,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 122,4650,,Logistics,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 125,4650,,Internship-Supply Chain Mgmt,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 126,4650,,Hlth Care-Supply Chain Mgmt,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 128,4650,,Supply Chain Admin/Leadership,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 130,4650,,Cost Price Value Analysis,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 131,4650,,Supply Chain Management,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 134,4650,,Competitve Mfg Sys,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 114,4650,,Networking 1,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 125,4650,,Linux,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 126,4650,,Server Scripting,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 127,4650,,Linux 1,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 128,4650,,Linux 2,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 129,4650,,Virtualization,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 149,4650,,Networking Essentials,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 150,4650,,Ccna 1,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 151,4650,,Ccna 2,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 152,4650,,Ccna 3,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 153,4650,,Ccna 4,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 163,4650,,Networking 3,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 164,4650,,Industrial Mobile Devices,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 165,4650,,Networking 4,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 167,4650,,Intro to Industrial Iot/Erp,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 169,4650,,Network Design/Documentation,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 170,4650,,Voice Over Ip Fundamentals,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 172,4650,,Novell Open Enterprise Server,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 173,4650,,Server Administration 1,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 174,4650,,Server Administration 2,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 140,4650,,Field Study,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 146,4650,,Purchasing Negotiations,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 150,4650,,Prod/Oper Mgmt I,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 152,4650,,Prod/Oper Mgmt II,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 156,4650,,Bus Reqmnts Plan,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 160,4650,,Global Supply Chain Management,5
4658,P,0.00,NDC,No Degree Credit,LOGMGT (182) 170,4650,,Iso 9000,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 101,4650,,Issues--Hotel/Hospitality Mgmt,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 102,4650,,Professional Wait Staff Trng,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 105,4650,,Culinary Practicum 1,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 108,4650,,Dining Room and Beverage Serv,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 110,4650,,Front Office Proc and Mgmt,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 111,4650,,Housekeeping Management,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 112,4650,,Sanitation For Food Service,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 113,4650,,Food and Beverage Operations,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 114,4650,,Hospitality Beverage Service,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 115,4650,,Hospitality Law,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 120,4650,,Facilities/Operations Security,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 121,4650,,Intro to Hotel/Hospitality Mgm,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 122,4650,,Hospitality Field Study/Exper,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 127,4650,,Portfolio Assess-Hotel/Hosp,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 128,4650,,Hospitality Personal Branding,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 144,4650,,Hospitality Internship,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 158,4650,,Hospitality Cost Controls,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 175,4650,,Server Administration 3,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 176,4650,,Networking 2,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 178,4650,,Systems Integration,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 179,4650,,Network Security,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 180,4650,,Small/Home Office Networking,5
4658,P,0.00,NDC,No Degree Credit,ITNET (150) 181,4650,,It Networking Capstone,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 160,4650,,Spa Management,5
4658,P,0.00,NDC,No Degree Credit,HOSPT (109) 161,4650,,Sanitation Sterilztn-Food Prod,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 101,4650,,Captioning/Cart,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 102,4650,,Captioning/Cart II,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 103,4650,,Captioning/Cart III,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 104,4650,,Broadcast Cap Research Methods,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 105,4650,,Realtime Reporting 2,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 106,4650,,Realtime Reporting 1,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 108,4650,,Realtime Reporting Speed Dev,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 109,4650,,Literary 1 - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 110,4650,,Deaf Culture-Broadcast Caption,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 111,4650,,Literary 2- Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 113,4650,,Literary 1 - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 114,4650,,Literary 2 - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 121,4650,,Jury Charge 1 - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 122,4650,,Jury Charge 2 - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 126,4650,,Skillbuilding 1,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 127,4650,,Skillbuilding 2,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 128,4650,,Jury Charge 1 - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 129,4650,,Jury Charge 2 - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 136,4650,,Skillbuilding 3,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 140,4650,,Theory Reinforcement/Hs,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 141,4650,,Court Reporting Procedures,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 142,4650,,Captioning/Cart Procedures,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 143,4650,,Internship-Broadcast Cap/Cart,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 144,4650,,Realtime Reporting Orientation,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 145,4650,,Court Reporting Internship,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 146,4650,,Four Voice,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 153,4650,,Testimony 1 - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 154,4650,,Testimony 2 - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 156,4650,,Testimony 1 - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 157,4650,,Testimony 2 - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 158,4650,,Technology-Captioning/Cart,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 159,4650,,Realtime Reporting Technology,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 160,4650,,Legal Terminology,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 161,4650,,Realtimg Rep Tech Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 171,4650,,Medical Reporting/Terminology,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 184,4650,,English For Realtime Reporters,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 801,4650,,Captioning/Cart I Lab,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 802,4650,,Captioning/Cart II Lab,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 803,4650,,Captioning/Cart III Lab,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 804,4650,,Realtime Reporting 1 Lab,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 805,4650,,Realtime Reporting 2 Lab,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 808,4650,,Literary 1 Lab - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 809,4650,,Literary 1 Lab - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 810,4650,,Literary 2 Lab - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 811,4650,,Literary 2 Lab - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 826,4650,,Jury Charge 1 Lab - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 827,4650,,Jury Charge 2 Lab - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 828,4650,,Jury Charge 1 Lab - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 829,4650,,Jury Charge 2 Lab - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 855,4650,,Testimony 2 Lab - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 857,4650,,Testimony 2 Lab - Advanced,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 858,4650,,Testimony 1 Lab - Beginner,5
4658,P,0.00,NDC,No Degree Credit,CAPTN (170) 859,4650,,Testimony 1 Lab - Advanced,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 101,4650,,Portfolio Assessment-It,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 102,4650,,Business Apps Fundamentals,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 103,4650,,Training and Documentation,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 104,4650,,Intro to It,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 105,4650,,It-Career and Prof Dev,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 106,4650,,It-Career and Prof Dev,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 108,4650,,Computer Essentials,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 120,4650,,Computer Concepts,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 121,4650,,Database Concepts,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 122,4650,,Pc Support,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 123,4650,,Op Systems-Command Line,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 124,4650,,Information Security Principle,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 125,4650,,Information Security Managemen,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 126,4650,,Information Security Ethics,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 127,4650,,Data Assurance,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 128,4650,,Service Desk 1,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 129,4650,,Service Desk 2,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 130,4650,,Ms Windows 1,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 131,4650,,Apple Support,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 132,4650,,Ms Windows 2,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 150,4650,,Financial Systems Support,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 152,4650,,Database Applications,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 159,4650,,It Computer Capstone,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 160,4650,,It Computer Capstone,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 175,4650,,Pc Support 2,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 190,4650,,Microcomputer Hardware,5
4658,P,0.00,NDC,No Degree Credit,ITMCS (154) 198,4650,,Web Development,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 101,4650,,Real Estate Law-Sales License,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 102,4650,,Real Estate Brokerage and Mana,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 104,4650,,Real Est Apr I Lic,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 105,4650,,Real Estate Appraisal II,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 110,4650,,R E Principles,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 112,4650,,Elements of Design/Structure,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 114,4650,,Real Estate Law,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 116,4650,,Real Estate Problems,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 117,4650,,Real Estate-Contemp Topics,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 118,4650,,Real Estate Development,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 120,4650,,Real Estate Math,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 122,4650,,Real Estate Finance,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 124,4650,,Real Estate Investment and Man,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 130,4650,,Real Estate Appraisal,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 162,4650,,Industrial Marketing,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 174,4650,,Field Study,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 178,4650,,Manufacturing Overview of,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 179,4650,,Production and Operations Mana,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 180,4650,,Industrial Purchasing I,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 181,4650,,Industrial Purchasing II,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 182,4650,,Production and Operations Mana,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 184,4650,,Transportation and Distributio,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 186,4650,,Resource Planning and Control,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 187,4650,,Business Requirements Planning,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 188,4650,,Resource Planning and Control,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 190,4650,,Cost Price Value Analysis,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 192,4650,,Purchasing Negotiations,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 196,4650,,Quality Improvement,5
4658,P,0.00,NDC,No Degree Credit,RLEST (194) 198,4650,,Competitive Manufacturing Syst,5
